422	3181	0.171000
422	242	0.239000
422	249	0.231000
422	9286	0.228000
422	795	0.239000
422	3224	0.065000
422	458	0.239000
422	7877	0.099000
422	460	0.239000
422	463	0.239000
422	5918	0.167000
422	464	0.131000
422	4311	0.145000
422	467	0.099000
422	469	0.099000
422	4784	0.167000
422	264	0.239000
422	270	0.099000
422	5989	0.191000
422	2181	0.103000
422	7620	0.192000
422	2216	0.099000
422	3704	0.190000
422	487	0.239000
422	490	0.099000
422	2249	0.079000
422	3381	0.148000
422	4339	0.214000
422	499	0.099000
422	500	0.239000
422	1338	0.167000
422	507	0.145000
422	3424	0.071000
422	3435	0.148000
422	513	0.239000
422	4357	0.214000
422	2942	0.125000
422	531	0.239000
422	931	0.074000
422	3503	0.130000
422	537	0.239000
422	3554	0.202000
422	2513	0.103000
422	857	0.099000
422	855	0.099000
422	183	0.102000
422	2527	0.099000
422	2569	0.239000
422	566	0.239000
422	194	0.149000
422	2603	0.065000
422	3637	0.068000
422	3554	0.202000
422	4456	0.099000
422	5240	0.071000
422	855	0.099000
422	857	0.099000
422	857	0.099000
422	855	0.099000
422	3080	0.167000
422	2651	0.296000
4264	3085	0.111000
4264	1835	0.158000
4264	231	0.279000
4264	1888	0.088000
4264	6829	0.156000
4264	4339	0.122000
4264	4357	0.122000
4264	2429	0.158000
4264	3501	0.158000
4264	6840	0.156000
4264	6765	0.156000
4264	558	0.144000
4264	564	0.232000
4264	575	0.162000
4264	2651	0.420000
774	3396	0.175000
774	6787	0.180000
5090	765	0.074000
5090	3089	0.082000
5090	5301	0.216000
5090	10053	0.123000
5090	5086	0.171000
5090	3134	0.293000
5090	6607	0.093000
5090	1882	0.133000
5090	1886	0.133000
5090	10196	0.174000
5090	870	0.170000
5090	3154	0.077000
5090	1921	0.216000
5090	6615	0.092000
5090	4276	0.176000
5090	5252	0.154000
5090	1094	0.268000
5090	3194	0.189000
5090	6631	0.127000
5090	5115	0.171000
5090	2053	0.068000
5090	13346	0.243000
5090	4805	0.156000
5090	6086	0.190000
5090	2109	0.105000
5090	5918	0.170000
5090	2134	0.082000
5090	4784	0.170000
5090	2171	0.096000
5090	3312	0.176000
5090	5155	0.171000
5090	6688	0.236000
5090	2232	0.108000
5090	2827	0.109000
5090	3387	0.189000
5090	280	0.214000
5090	281	0.077000
5090	10546	0.245000
5090	3417	0.109000
5090	1338	0.170000
5090	2317	0.068000
5090	11484	0.216000
5090	829	0.187000
5090	5025	0.174000
5090	833	0.124000
5090	6878	0.234000
5090	5190	0.190000
5090	300	0.188000
5090	4066	0.127000
5090	6882	0.234000
5090	4396	0.293000
5090	10554	0.268000
5090	4399	0.186000
5090	3061	0.091000
5090	5362	0.133000
5090	6768	0.127000
5090	6770	0.245000
5090	3003	0.156000
5090	10228	0.242000
5090	6842	0.064000
5090	564	0.176000
5090	6784	0.257000
5090	14419	0.124000
5090	6786	0.158000
5090	6887	0.203000
5090	6794	0.235000
5090	5374	0.133000
5090	5052	0.174000
5090	5374	0.133000
5090	2633	0.082000
5090	3080	0.170000
5090	6564	0.156000
5090	2651	0.244000
1885	1857	0.064000
1885	2398	0.138000
10746	7576	0.100000
10746	6484	0.410000
10746	33	0.297000
10746	40	0.357000
10746	6493	0.357000
10746	6494	0.311000
10746	6502	0.311000
10746	3695	0.311000
10746	259	0.410000
10746	3270	0.297000
10746	4743	0.357000
10746	94	0.357000
10746	8553	0.357000
10746	12423	0.120000
10746	138	0.297000
10746	6527	0.311000
10746	3465	0.297000
10746	4369	0.188000
10746	4371	0.188000
10746	4373	0.188000
10746	300	0.241000
10746	4399	0.241000
10746	4432	0.188000
10746	3608	0.297000
10746	5050	0.232000
10746	4464	0.188000
10746	11693	0.357000
1886	6902	0.131000
1886	3134	0.104000
1886	5248	0.180000
1886	5088	0.096000
1886	422	0.066000
1886	5090	0.133000
1886	6855	0.157000
1886	3024	0.168000
1886	3181	0.164000
1886	6861	0.157000
1886	1999	0.084000
1886	5316	0.180000
1886	2053	0.131000
1886	7903	0.098000
1886	10912	0.120000
1886	2120	0.084000
1886	7617	0.070000
1886	13164	0.180000
1886	2181	0.118000
1886	5325	0.180000
1886	3329	0.096000
1886	2232	0.064000
1886	11758	0.070000
1886	279	0.145000
1886	2259	0.292000
1886	2317	0.131000
1886	3442	0.134000
1886	7647	0.131000
1886	5343	0.070000
1886	5345	0.180000
1886	540	0.075000
1886	6741	0.187000
1886	5205	0.097000
1886	2513	0.118000
1886	10228	0.097000
1886	6229	0.090000
1886	5365	0.180000
1886	564	0.072000
1886	4020	0.097000
1886	6987	0.131000
1886	5368	0.180000
1886	6992	0.131000
1886	5239	0.180000
1886	323	0.070000
1886	5375	0.180000
1886	6349	0.165000
1886	2630	0.180000
1886	5378	0.070000
1886	13171	0.180000
1886	3673	0.073000
3138	967	0.188000
3138	3262	0.150000
3138	3284	0.211000
3138	5235	0.071000
14965	3181	0.188000
14965	984	0.193000
14965	829	0.127000
423	4246	0.289000
423	1211	0.086000
423	4249	0.169000
423	7	0.166000
423	6902	0.184000
423	5069	0.126000
423	4254	0.221000
423	4703	0.086000
423	6597	0.177000
423	3019	0.184000
423	10744	0.193000
423	2658	0.136000
423	865	0.241000
423	866	0.184000
423	4263	0.070000
423	3139	0.177000
423	33	0.121000
423	3022	0.249000
423	778	0.104000
423	428	0.102000
423	4274	0.252000
423	6857	0.156000
423	240	0.129000
423	3185	0.252000
423	1949	0.103000
423	3199	0.176000
423	6861	0.076000
423	249	0.166000
423	1990	0.071000
423	4286	0.129000
423	7888	0.152000
423	2021	0.169000
423	75	0.176000
423	2053	0.184000
423	2054	0.071000
423	3236	0.172000
423	8430	0.120000
423	2869	0.162000
423	4299	0.080000
423	3255	0.172000
423	87	0.083000
423	3256	0.072000
423	3269	0.166000
423	8194	0.153000
423	3755	0.095000
423	3270	0.121000
423	2112	0.096000
423	3280	0.204000
423	3281	0.168000
423	3700	0.227000
423	10754	0.162000
423	2144	0.071000
423	4314	0.107000
423	896	0.104000
423	3307	0.172000
423	4323	0.212000
423	3042	0.311000
423	2197	0.210000
423	1228	0.174000
423	2879	0.164000
423	6108	0.159000
423	4327	0.071000
423	3352	0.212000
423	3361	0.169000
423	7891	0.152000
423	6868	0.156000
423	3706	0.196000
423	3372	0.212000
423	6696	0.174000
423	2827	0.104000
423	3381	0.200000
423	493	0.069000
423	6871	0.156000
423	5168	0.357000
423	280	0.086000
423	3397	0.212000
423	12326	0.172000
423	3417	0.104000
423	2317	0.184000
423	507	0.077000
423	3435	0.200000
423	3436	0.100000
423	3441	0.080000
423	4352	0.107000
423	516	0.129000
423	2350	0.200000
423	7647	0.184000
423	2998	0.163000
423	3446	0.102000
423	4360	0.103000
423	3455	0.110000
423	4361	0.146000
423	4362	0.146000
423	4365	0.249000
423	3465	0.121000
423	2376	0.200000
423	6875	0.156000
423	925	0.153000
423	2378	0.166000
423	5189	0.311000
423	4379	0.146000
423	3789	0.120000
423	6878	0.069000
423	6151	0.159000
423	4386	0.168000
423	300	0.166000
423	3501	0.145000
423	5193	0.126000
423	1354	0.159000
423	7895	0.153000
423	2476	0.206000
423	543	0.116000
423	11648	0.193000
423	3524	0.107000
423	4398	0.146000
423	4403	0.221000
423	3536	0.311000
423	2928	0.070000
423	3541	0.102000
423	3062	0.311000
423	3543	0.133000
423	178	0.068000
423	3556	0.087000
423	5223	0.153000
423	6770	0.205000
423	6229	0.156000
423	3566	0.210000
423	4419	0.166000
423	3722	0.196000
423	1367	0.148000
423	4422	0.071000
423	560	0.077000
423	6553	0.120000
423	3589	0.169000
423	564	0.133000
423	3592	0.210000
423	2558	0.095000
423	3068	0.129000
423	3600	0.210000
423	3607	0.080000
423	3608	0.121000
423	6987	0.184000
423	6787	0.099000
423	568	0.357000
423	4441	0.249000
423	10561	0.086000
423	6887	0.267000
423	6992	0.184000
423	3634	0.210000
423	3637	0.138000
423	4449	0.249000
423	8995	0.107000
423	4249	0.169000
423	4249	0.169000
423	1246	0.162000
423	4460	0.249000
423	4471	0.146000
423	206	0.176000
423	4249	0.169000
423	581	0.077000
423	3653	0.357000
423	3076	0.184000
423	3078	0.184000
423	10761	0.086000
423	8997	0.107000
423	4249	0.169000
423	10569	0.086000
423	4249	0.169000
423	4515	0.249000
423	6564	0.176000
423	4517	0.071000
3139	967	0.086000
3139	403	0.100000
3139	765	0.081000
3139	6828	0.233000
3139	3089	0.154000
3139	1835	0.176000
3139	12074	0.243000
3139	12416	0.176000
3139	3107	0.177000
3139	771	0.146000
3139	3125	0.255000
3139	866	0.075000
3139	419	0.177000
3139	3134	0.202000
3139	423	0.177000
3139	10196	0.198000
3139	6046	0.128000
3139	11948	0.176000
3139	3170	0.112000
3139	8482	0.128000
3139	3178	0.134000
3139	6913	0.146000
3139	3198	0.154000
3139	3208	0.154000
3139	2978	0.171000
3139	2013	0.134000
3139	75	0.108000
3139	3228	0.175000
3139	10203	0.243000
3139	7603	0.254000
3139	692	0.164000
3139	2080	0.211000
3139	2088	0.134000
3139	10244	0.133000
3139	10118	0.176000
3139	2109	0.092000
3139	3277	0.211000
3139	5894	0.204000
3139	10206	0.176000
3139	2134	0.154000
3139	10119	0.177000
3139	2171	0.197000
3139	3312	0.070000
3139	6682	0.254000
3139	5989	0.087000
3139	2181	0.146000
3139	3329	0.254000
3139	6108	0.188000
3139	12651	0.100000
3139	1685	0.204000
3139	3365	0.154000
3139	11969	0.176000
3139	2245	0.100000
3139	2827	0.103000
3139	2256	0.086000
3139	2257	0.128000
3139	3383	0.168000
3139	7567	0.177000
3139	280	0.114000
3139	10546	0.206000
3139	3417	0.103000
3139	8199	0.177000
3139	4363	0.190000
3139	5025	0.198000
3139	12252	0.176000
3139	6875	0.229000
3139	6727	0.168000
3139	2942	0.235000
3139	528	0.128000
3139	6151	0.188000
3139	3478	0.112000
3139	3762	0.168000
3139	2422	0.068000
3139	2429	0.176000
3139	300	0.070000
3139	3500	0.211000
3139	3501	0.176000
3139	1354	0.188000
3139	5353	0.204000
3139	4396	0.202000
3139	11648	0.075000
3139	4399	0.070000
3139	2970	0.102000
3139	4406	0.086000
3139	2513	0.146000
3139	6770	0.350000
3139	5224	0.233000
3139	12120	0.232000
3139	183	0.172000
3139	8987	0.167000
3139	1367	0.234000
3139	5660	0.255000
3139	947	0.168000
3139	5721	0.115000
3139	2543	0.154000
3139	3005	0.410000
3139	2548	0.154000
3139	3586	0.177000
3139	13626	0.100000
3139	564	0.179000
3139	2574	0.102000
3139	1371	0.175000
3139	3614	0.204000
3139	705	0.164000
3139	2606	0.168000
3139	10563	0.177000
3139	2616	0.328000
3139	5052	0.198000
3139	206	0.108000
3139	4487	0.190000
3139	2633	0.154000
3139	2640	0.328000
3139	4505	0.190000
3139	6844	0.114000
3139	6564	0.137000
3139	2653	0.204000
6489	9224	0.144000
6489	2023	0.172000
6489	2092	0.072000
6489	11575	0.184000
10196	1835	0.172000
10196	10496	0.158000
10196	5301	0.074000
10196	331	0.158000
10196	5069	0.185000
10196	3105	0.184000
10196	6597	0.198000
10196	3134	0.190000
10196	5088	0.168000
10196	13222	0.161000
10196	5090	0.174000
10196	3139	0.198000
10196	6910	0.158000
10196	3162	0.156000
10196	1921	0.234000
10196	1017	0.165000
10196	5937	0.186000
10196	6857	0.169000
10196	4989	0.204000
10196	3192	0.163000
10196	4710	0.161000
10196	10201	0.158000
10196	2021	0.158000
10196	3221	0.212000
10196	2031	0.231000
10196	80	0.146000
10196	691	0.154000
10196	13223	0.161000
10196	5917	0.377000
10196	461	0.204000
10196	14726	0.268000
10196	892	0.213000
10196	6673	0.174000
10196	3700	0.183000
10196	4315	0.084000
10196	2181	0.125000
10196	10263	0.268000
10196	2192	0.231000
10196	3704	0.154000
10196	3367	0.076000
10196	2827	0.080000
10196	493	0.268000
10196	2256	0.156000
10196	2694	0.174000
10196	280	0.185000
10196	10546	0.187000
10196	2940	0.180000
10196	501	0.158000
10196	5926	0.212000
10196	3411	0.163000
10196	3417	0.080000
10196	10497	0.158000
10196	4348	0.231000
10196	2997	0.240000
10196	296	0.156000
10196	2398	0.281000
10196	2422	0.155000
10196	2429	0.172000
10196	7657	0.104000
10196	3501	0.172000
10196	5193	0.185000
10196	3513	0.231000
10196	4396	0.190000
10196	703	0.154000
10196	5626	0.186000
10196	3061	0.218000
10196	4406	0.156000
10196	5361	0.184000
10196	2513	0.125000
10196	6770	0.344000
10196	12120	0.234000
10196	3570	0.204000
10196	9139	0.158000
10196	564	0.190000
10196	3595	0.161000
10196	6984	0.158000
10196	3597	0.154000
10196	706	0.154000
10196	6887	0.156000
10196	5050	0.157000
10196	2606	0.218000
10196	707	0.154000
10196	6797	0.178000
10196	708	0.154000
10196	2651	0.081000
12314	6622	0.135000
12314	6714	0.135000
12314	12082	0.135000
12314	7690	0.104000
9036	3097	0.184000
9036	3105	0.117000
9036	8939	0.083000
9036	3364	0.083000
9036	14243	0.083000
9036	3508	0.080000
9036	12770	0.083000
9036	194	0.080000
9036	6349	0.113000
33	7	0.341000
33	6484	0.341000
33	419	0.121000
33	10195	0.160000
33	10746	0.297000
33	423	0.121000
33	6196	0.072000
33	40	0.297000
33	6493	0.297000
33	6494	0.259000
33	249	0.341000
33	6502	0.259000
33	3695	0.259000
33	259	0.341000
33	260	0.297000
33	2092	0.161000
33	3269	0.341000
33	4743	0.297000
33	10118	0.140000
33	3281	0.341000
33	94	0.297000
33	10206	0.140000
33	10207	0.160000
33	8553	0.297000
33	2937	0.191000
33	2827	0.164000
33	7567	0.121000
33	6527	0.259000
33	3417	0.164000
33	5183	0.170000
33	4369	0.168000
33	4371	0.168000
33	2378	0.341000
33	4373	0.168000
33	4386	0.341000
33	7341	0.092000
33	300	0.212000
33	4399	0.212000
33	3061	0.197000
33	5215	0.170000
33	4432	0.168000
33	6787	0.181000
33	4464	0.168000
33	2945	0.231000
33	11693	0.297000
5284	3706	0.113000
5284	11423	0.180000
5284	3722	0.113000
5284	11428	0.180000
13847	9221	0.176000
13847	11004	0.180000
13847	14204	0.153000
13847	8987	0.181000
13847	12654	0.176000
425	5307	0.161000
425	1890	0.161000
425	7584	0.161000
425	2179	0.206000
425	3008	0.206000
3021	4256	0.089000
3021	6607	0.163000
3021	3189	0.168000
3021	2019	0.082000
3021	3256	0.171000
3021	4805	0.179000
3021	3755	0.186000
3021	468	0.064000
3021	4316	0.186000
3021	3331	0.209000
3021	6108	0.188000
3021	814	0.209000
3021	5335	0.209000
3021	5924	0.164000
3021	2350	0.242000
3021	3053	0.135000
3021	5344	0.209000
3021	2376	0.242000
3021	3713	0.163000
3021	6151	0.188000
3021	4383	0.135000
3021	2429	0.107000
3021	6735	0.163000
3021	1354	0.188000
3021	7659	0.179000
3021	2476	0.065000
3021	561	0.082000
3021	2558	0.186000
3021	4431	0.146000
3021	2568	0.304000
3021	3607	0.066000
3021	3069	0.135000
3021	4444	0.146000
3021	6793	0.188000
3021	3071	0.135000
3021	4453	0.146000
3021	4455	0.135000
3021	579	0.089000
3021	3077	0.135000
3021	3079	0.135000
3021	8917	0.202000
3021	3664	0.146000
3021	214	0.092000
1888	1835	0.118000
1888	10194	0.267000
1888	3101	0.382000
1888	5069	0.293000
1888	3108	0.114000
1888	2658	0.124000
1888	422	0.080000
1888	4264	0.088000
1888	240	0.397000
1888	9372	0.148000
1888	3192	0.068000
1888	445	0.100000
1888	11483	0.272000
1888	2016	0.472000
1888	3220	0.145000
1888	75	0.263000
1888	3221	0.115000
1888	2040	0.241000
1888	691	0.096000
1888	7877	0.068000
1888	2092	0.117000
1888	10118	0.194000
1888	464	0.088000
1888	10206	0.194000
1888	469	0.068000
1888	2159	0.167000
1888	10755	0.163000
1888	270	0.068000
1888	3321	0.134000
1888	6866	0.241000
1888	5155	0.091000
1888	3331	0.068000
1888	10832	0.066000
1888	1228	0.066000
1888	6689	0.234000
1888	814	0.068000
1888	8441	0.241000
1888	5009	0.196000
1888	984	0.656000
1888	10482	0.119000
1888	10209	0.167000
1888	490	0.068000
1888	2827	0.080000
1888	2252	0.215000
1888	3383	0.153000
1888	4339	0.180000
1888	6871	0.068000
1888	2259	0.068000
1888	3386	0.196000
1888	498	0.088000
1888	280	0.069000
1888	3411	0.068000
1888	6708	0.236000
1888	3417	0.080000
1888	3424	0.067000
1888	3428	0.124000
1888	9312	0.092000
1888	516	0.066000
1888	3449	0.229000
1888	4357	0.180000
1888	3452	0.261000
1888	293	0.067000
1888	6875	0.112000
1888	2942	0.264000
1888	990	0.241000
1888	2398	0.303000
1888	3789	0.126000
1888	3476	0.070000
1888	2429	0.118000
1888	6732	0.236000
1888	10731	0.215000
1888	933	0.092000
1888	3501	0.118000
1888	5193	0.293000
1888	934	0.124000
1888	10223	0.118000
1888	6741	0.114000
1888	3532	0.134000
1888	703	0.096000
1888	3538	0.076000
1888	3061	0.156000
1888	5214	0.221000
1888	5215	0.065000
1888	3554	0.066000
1888	11989	0.215000
1888	10105	0.159000
1888	12120	0.159000
1888	6229	0.068000
1888	3565	0.229000
1888	183	0.076000
1888	3571	0.196000
1888	2530	0.234000
1888	5660	0.272000
1888	564	0.736000
1888	3602	0.073000
1888	955	0.092000
1888	3603	0.255000
1888	2574	0.242000
1888	9528	0.242000
1888	574	0.145000
1888	575	0.656000
1888	11678	0.124000
1888	2606	0.092000
1888	3641	0.148000
1888	206	0.203000
1888	6349	0.225000
1888	2651	0.424000
1890	12035	0.112000
1890	425	0.161000
1890	6832	0.216000
1890	3038	0.175000
1890	4340	0.188000
1890	3049	0.175000
1890	2307	0.172000
1890	3429	0.171000
1890	3447	0.154000
1890	3456	0.188000
1890	300	0.188000
1890	2476	0.218000
1890	4399	0.188000
1890	3547	0.154000
1890	553	0.171000
1890	3065	0.175000
1890	2588	0.108000
1890	3624	0.154000
1890	4443	0.161000
1890	4454	0.154000
1890	4480	0.188000
1890	4493	0.171000
2975	3089	0.152000
2975	412	0.065000
2975	5092	0.193000
2975	9372	0.178000
2975	3198	0.152000
2975	3208	0.152000
2975	2978	0.171000
2975	2021	0.232000
2975	6643	0.168000
2975	693	0.192000
2975	6308	0.080000
2975	2134	0.152000
2975	8308	0.086000
2975	5149	0.236000
2975	3329	0.230000
2975	5009	0.198000
2975	3365	0.152000
2975	3366	0.220000
2975	984	0.348000
2975	2232	0.233000
2975	695	0.156000
2975	2827	0.168000
2975	4339	0.178000
2975	2259	0.196000
2975	280	0.082000
2975	6708	0.120000
2975	11423	0.171000
2975	286	0.170000
2975	3417	0.168000
2975	3424	0.227000
2975	4357	0.178000
2975	5183	0.222000
2975	5189	0.169000
2975	6732	0.120000
2975	3536	0.169000
2975	5215	0.222000
2975	3554	0.202000
2975	11558	0.167000
2975	5660	0.168000
2975	2543	0.152000
2975	2548	0.152000
2975	5907	0.220000
2975	3554	0.202000
2975	3641	0.178000
2975	2633	0.152000
2975	2651	0.420000
776	5687	0.387000
776	765	0.156000
776	3096	0.199000
776	5092	0.154000
776	5690	0.268000
776	3202	0.387000
776	5691	0.268000
776	5693	0.268000
776	5694	0.268000
776	3034	0.139000
776	5695	0.268000
776	5696	0.268000
776	8899	0.068000
776	5697	0.268000
776	8902	0.068000
776	5699	0.268000
776	5700	0.268000
776	5704	0.268000
776	3401	0.189000
776	6706	0.189000
776	3424	0.064000
776	5709	0.268000
776	5710	0.268000
776	4385	0.156000
776	3491	0.214000
776	5712	0.169000
776	5713	0.268000
776	702	0.132000
776	5714	0.268000
776	5214	0.115000
776	5720	0.268000
776	12120	0.068000
776	5660	0.341000
776	5721	0.099000
776	5722	0.268000
4267	3085	0.320000
4267	3094	0.278000
4267	4248	0.105000
4267	4249	0.223000
4267	3099	0.072000
4267	6902	0.104000
4267	4254	0.278000
4267	3119	0.278000
4267	2974	0.162000
4267	2840	0.183000
4267	27	0.072000
4267	30	0.207000
4267	4263	0.320000
4267	3022	0.072000
4267	778	0.278000
4267	3151	0.278000
4267	4271	0.242000
4267	4274	0.160000
4267	3027	0.278000
4267	3171	0.105000
4267	3185	0.160000
4267	3189	0.320000
4267	1949	0.278000
4267	1990	0.223000
4267	4286	0.278000
4267	2843	0.183000
4267	2004	0.190000
4267	1299	0.242000
4267	3222	0.242000
4267	2053	0.104000
4267	2054	0.223000
4267	4295	0.242000
4267	4298	0.278000
4267	4299	0.216000
4267	456	0.072000
4267	3256	0.320000
4267	2085	0.207000
4267	4305	0.211000
4267	4307	0.242000
4267	3280	0.320000
4267	4309	0.242000
4267	4310	0.211000
4267	2135	0.242000
4267	3298	0.278000
4267	2144	0.223000
4267	4317	0.231000
4267	896	0.278000
4267	4318	0.211000
4267	2987	0.145000
4267	3308	0.231000
4267	475	0.242000
4267	4323	0.226000
4267	2181	0.188000
4267	2197	0.133000
4267	4327	0.223000
4267	4328	0.278000
4267	3342	0.172000
4267	3352	0.278000
4267	3356	0.278000
4267	2221	0.183000
4267	2227	0.190000
4267	4335	0.242000
4267	3372	0.278000
4267	3379	0.256000
4267	3384	0.320000
4267	2278	0.242000
4267	3397	0.226000
4267	2317	0.104000
4267	3429	0.162000
4267	3432	0.231000
4267	4351	0.231000
4267	3441	0.216000
4267	7647	0.104000
4267	3447	0.150000
4267	3450	0.105000
4267	518	0.242000
4267	4360	0.278000
4267	3455	0.320000
4267	4364	0.231000
4267	4365	0.072000
4267	4366	0.211000
4267	3461	0.211000
4267	4374	0.105000
4267	4377	0.216000
4267	3479	0.242000
4267	3762	0.278000
4267	3488	0.172000
4267	535	0.320000
4267	2433	0.157000
4267	540	0.145000
4267	543	0.320000
4267	3529	0.211000
4267	4402	0.072000
4267	2498	0.190000
4267	4403	0.278000
4267	3001	0.145000
4267	4404	0.211000
4267	4407	0.242000
4267	3547	0.150000
4267	3556	0.320000
4267	553	0.162000
4267	2513	0.188000
4267	4413	0.162000
4267	3566	0.133000
4267	4419	0.183000
4267	3004	0.162000
4267	4422	0.223000
4267	947	0.278000
4267	4426	0.211000
4267	3592	0.133000
4267	3068	0.278000
4267	4431	0.242000
4267	3600	0.133000
4267	3607	0.320000
4267	6987	0.104000
4267	4435	0.172000
4267	3614	0.278000
4267	4437	0.256000
4267	571	0.231000
4267	4441	0.072000
4267	3624	0.150000
4267	3907	0.278000
4267	6992	0.104000
4267	4444	0.242000
4267	4445	0.216000
4267	3634	0.133000
4267	4446	0.105000
4267	3637	0.081000
4267	4449	0.072000
4267	4453	0.242000
4267	4454	0.150000
4267	4249	0.223000
4267	4249	0.223000
4267	4459	0.105000
4267	4460	0.072000
4267	4462	0.216000
4267	4470	0.216000
4267	4472	0.242000
4267	4476	0.216000
4267	4478	0.231000
4267	4249	0.223000
4267	4479	0.172000
4267	4482	0.256000
4267	4485	0.256000
4267	4489	0.278000
4267	4490	0.231000
4267	4493	0.162000
4267	4497	0.256000
4267	3664	0.242000
4267	4499	0.242000
4267	4500	0.072000
4267	4503	0.231000
4267	4249	0.223000
4267	4506	0.231000
4267	4249	0.223000
4267	4511	0.256000
4267	4515	0.072000
4267	4517	0.223000
4267	214	0.207000
4267	4518	0.242000
4267	2653	0.278000
10999	10998	0.136000
10999	422	0.130000
10999	7582	0.089000
10999	8925	0.247000
10999	5100	0.211000
10999	3181	0.204000
10999	8899	0.223000
10999	5896	0.076000
10999	4314	0.147000
10999	2171	0.288000
10999	8902	0.223000
10999	5153	0.211000
10999	4623	0.136000
10999	8236	0.174000
10999	2997	0.156000
10999	4352	0.147000
10999	5571	0.089000
10999	150	0.076000
10999	12996	0.212000
10999	4719	0.076000
10999	11002	0.136000
10999	3524	0.147000
10999	6782	0.146000
10999	4724	0.076000
10999	4725	0.076000
10999	575	0.204000
10999	2603	0.204000
10999	9507	0.076000
10999	4728	0.076000
10999	4491	0.076000
10999	6483	0.212000
1283	1211	0.078000
1283	1857	0.075000
1283	1212	0.080000
1283	26	0.067000
1283	1017	0.202000
1283	6859	0.072000
1283	7597	0.256000
1283	2031	0.081000
1283	691	0.108000
1283	2074	0.108000
1283	888	0.080000
1283	4304	0.067000
1283	2192	0.081000
1283	1228	0.092000
1283	3345	0.107000
1283	2232	0.104000
1283	695	0.184000
1283	2259	0.203000
1283	3398	0.067000
1283	7651	0.256000
1283	4837	0.095000
1283	3479	0.076000
1283	3480	0.160000
1283	2476	0.182000
1283	7670	0.256000
1283	6842	0.160000
1283	1246	0.085000
1283	202	0.067000
1283	3653	0.130000
9283	3125	0.103000
9283	8370	0.081000
9283	2259	0.102000
9283	4941	0.081000
9283	300	0.083000
9283	2603	0.124000
9283	2613	0.081000
9093	3097	0.150000
9093	7813	0.164000
9093	9900	0.201000
9093	75	0.176000
9093	5917	0.212000
9093	10912	0.164000
9093	5136	0.190000
9093	3038	0.162000
9093	6672	0.220000
9093	2879	0.162000
9093	3361	0.169000
9093	3049	0.162000
9093	2998	0.162000
9093	11846	0.177000
9093	300	0.184000
9093	15103	0.100000
9093	3065	0.162000
9093	5721	0.168000
9093	3597	0.150000
9093	206	0.176000
6046	6597	0.128000
6046	3139	0.128000
6046	11930	0.122000
6046	10766	0.122000
6046	10118	0.139000
6046	11934	0.122000
6046	2179	0.152000
6046	6108	0.085000
6046	11935	0.122000
6046	984	0.157000
6046	8537	0.122000
6046	10917	0.122000
6046	1354	0.085000
6046	8181	0.122000
6046	3008	0.152000
6046	2634	0.068000
15108	6631	0.154000
15108	2023	0.232000
15108	3279	0.341000
15108	4311	0.167000
15108	507	0.167000
15108	7894	0.202000
15108	2422	0.161000
15108	4066	0.154000
15108	3534	0.202000
15108	6768	0.154000
15108	560	0.171000
15108	6793	0.188000
15108	2603	0.158000
15108	581	0.171000
13608	5088	0.163000
13608	9228	0.077000
8762	2179	0.152000
8762	3331	0.111000
8762	814	0.111000
8762	984	0.157000
8762	5335	0.111000
8762	2398	0.144000
8762	4849	0.107000
8762	4850	0.107000
8762	5660	0.144000
8762	3008	0.152000
12244	9928	0.064000
12244	9929	0.064000
12244	6635	0.064000
12244	3233	0.064000
12244	5917	0.174000
12244	9930	0.064000
12244	901	0.107000
12244	358	0.112000
12244	9387	0.112000
1893	7598	0.096000
1893	8691	0.116000
1893	985	0.133000
1893	5273	0.116000
1893	8503	0.116000
1893	5721	0.077000
1893	5237	0.116000
7920	8235	0.202000
3142	231	0.166000
3142	3178	0.119000
3142	1971	0.170000
3142	14624	0.108000
3142	12565	0.075000
3142	5009	0.085000
3142	1695	0.192000
3142	910	0.168000
3142	5721	0.204000
3142	6267	0.108000
3142	716	0.169000
3142	13213	0.075000
3142	6787	0.166000
3142	14633	0.108000
869	2676	0.104000
869	2721	0.104000
869	8145	0.104000
10364	8235	0.202000
9603	1835	0.226000
9603	2861	0.159000
9603	2039	0.227000
9603	2080	0.153000
9603	3277	0.153000
9603	2985	0.212000
9603	5008	0.114000
9603	5009	0.132000
9603	3449	0.115000
9603	2429	0.226000
9603	3500	0.153000
9603	3501	0.226000
9603	5032	0.208000
9603	5040	0.114000
9603	3565	0.115000
9603	5045	0.104000
9603	4020	0.162000
3143	967	0.188000
3143	3262	0.150000
3143	3284	0.211000
3143	3449	0.108000
3143	3565	0.108000
4268	1073	0.154000
4268	3118	0.075000
4268	4263	0.070000
4268	6855	0.221000
4268	12418	0.154000
4268	6861	0.221000
4268	75	0.145000
4268	4317	0.164000
4268	3303	0.176000
4268	3308	0.164000
4268	2179	0.311000
4268	3324	0.116000
4268	3342	0.069000
4268	4329	0.096000
4268	3704	0.203000
4268	12423	0.154000
4268	3429	0.064000
4268	4351	0.164000
4268	4367	0.078000
4268	3488	0.069000
4268	3508	0.176000
4268	553	0.064000
4268	6546	0.176000
4268	12427	0.154000
4268	3008	0.311000
4268	194	0.176000
4268	4442	0.096000
4268	4478	0.164000
4268	4493	0.064000
4268	8917	0.169000
4268	4506	0.164000
4268	4513	0.096000
4268	4516	0.078000
14529	8925	0.148000
14529	13344	0.204000
