597	647	0.120000
597	651	0.139000
597	659	0.177000
597	661	0.162000
597	663	0.143000
597	664	0.175000
597	665	0.170000
597	666	0.135000
597	667	0.130000
597	668	0.155000
597	673	0.173000
597	676	0.142000
597	677	0.164000
597	678	0.171000
597	678	0.171000
597	678	0.172000
597	680	0.184000
597	678	0.171000
597	681	0.165000
597	682	0.227000
597	678	0.214000
12665	6906	0.160000
12665	13409	0.187000
12665	8300	0.175000
12665	10576	0.075000
12665	7310	0.057000
12665	8838	0.173000
12665	4751	0.171000
12665	5922	0.194000
12665	5923	0.152000
12665	13410	0.186000
12665	13411	0.176000
1868	7584	0.298000
1868	1912	0.209000
1868	245	0.419000
1868	2026	0.110000
1868	4303	0.211000
1868	4311	0.221000
1868	3296	0.286000
1868	7625	0.209000
1868	489	0.340000
1868	507	0.217000
1868	7732	0.212000
1868	4369	0.281000
1868	4371	0.281000
1868	4373	0.252000
1868	10124	0.049000
1868	4432	0.281000
1868	4440	0.259000
1868	4464	0.268000
1868	3653	0.205000
5973	8293	0.025000
5973	8303	0.025000
5973	8305	0.079000
5973	8307	0.080000
5973	8308	0.089000
5973	8311	0.073000
5973	8312	0.084000
5973	8313	0.078000
5973	8314	0.089000
5973	8315	0.017000
5973	8316	0.090000
5973	8324	0.071000
5973	8327	0.020000
5973	8328	0.026000
5973	8331	0.086000
5973	8333	0.097000
1577	6828	0.147000
1577	1631	0.118000
1577	6838	0.237000
1577	6325	0.112000
866	3019	0.022000
9601	5089	0.157000
9601	8352	0.156000
9601	39	0.185000
9601	3981	0.151000
9601	788	0.148000
9601	5114	0.175000
9601	4964	0.185000
9601	977	0.153000
9601	8901	0.137000
9601	2142	0.162000
9601	2180	0.140000
9601	2186	0.187000
9601	6942	0.156000
9601	906	0.166000
9601	8771	0.155000
9601	3786	0.153000
9601	8910	0.163000
9601	2851	0.166000
9601	6955	0.151000
9601	14540	0.156000
9601	11316	0.165000
9601	7654	0.170000
9601	13014	0.133000
9601	4013	0.187000
9601	4016	0.161000
9601	4409	0.151000
9601	307	0.164000
9601	849	0.153000
9601	2536	0.157000
9601	3006	0.133000
9601	8726	0.187000
9601	2612	0.168000
419	423	0.016000
419	3042	0.355000
419	7567	0.016000
419	8199	0.170000
419	3062	0.347000
26	3398	0.078000
26	2580	0.053000
26	202	0.018000
231	3097	0.463000
13816	13815	0.032000
13816	11620	0.033000
13816	14247	0.027000
13816	4673	0.035000
13816	10298	0.233000
3129	1943	0.025000
3129	5925	0.097000
3129	5170	0.250000
3129	4898	0.237000
3129	2366	0.085000
3129	2503	0.095000
3129	6419	0.253000
3129	9715	0.034000
14593	2868	0.061000
7348	12195	0.214000
1279	8567	0.025000
1279	8568	0.023000
1279	220	0.032000
1279	1934	0.040000
1279	241	0.064000
1279	7027	0.063000
1279	8517	0.061000
1279	4797	0.053000
1279	789	0.043000
1279	447	0.036000
1279	7602	0.066000
1279	8520	0.060000
1279	453	0.046000
1279	1322	0.045000
1279	1331	0.033000
1279	11460	0.073000
1279	1336	0.018000
1279	7868	0.095000
1279	1350	0.030000
1279	4108	0.064000
1279	6410	0.052000
1279	12292	0.159000
1279	1380	0.050000
4533	329	0.177000
4533	791	0.056000
4533	67	0.174000
4533	82	0.076000
4533	9430	0.165000
4533	812	0.044000
4533	3762	0.276000
4533	8160	0.086000
4533	2509	0.230000
4533	947	0.277000
4533	4544	0.047000
4533	1375	0.168000
5085	5066	0.093000
5085	4257	0.287000
5085	443	0.098000
5085	2011	0.097000
5085	5119	0.086000
5085	3222	0.214000
5085	456	0.241000
5085	4309	0.215000
5085	5158	0.081000
5085	7625	0.054000
5085	3054	0.274000
5085	2531	0.114000
5085	8163	0.200000
27	3099	0.345000
27	47	0.201000
27	456	0.205000
27	2122	0.379000
27	507	0.204000
27	3450	0.247000
27	4363	0.361000
27	4374	0.203000
27	3066	0.453000
27	2727	0.250000
27	3074	0.452000
27	4487	0.375000
27	4505	0.405000
3132	3215	0.073000
3132	3262	0.247000
3132	3284	0.246000
3132	3295	0.156000
5307	5066	0.377000
5307	4982	0.248000
5307	2840	0.340000
5307	1890	0.049000
5307	3201	0.255000
5307	443	0.234000
5307	2000	0.260000
5307	2004	0.222000
5307	2011	0.217000
5307	4295	0.218000
5307	465	0.289000
5307	3356	0.252000
5307	2221	0.245000
5307	7625	0.324000
5307	10212	0.354000
5307	3402	0.245000
5307	518	0.250000
5307	543	0.296000
5307	386	0.325000
5307	4403	0.258000
5307	1059	0.213000
5307	2531	0.334000
5307	1367	0.261000
1581	4976	0.314000
1581	4180	0.376000
1581	14693	0.229000
1581	5561	0.298000
9842	5883	0.242000
9842	9850	0.039000
9842	12558	0.075000
9842	4906	0.241000
9842	9856	0.207000
9842	14709	0.227000
1877	10304	0.241000
1877	9692	0.065000
14723	9367	0.042000
14723	12944	0.043000
14723	14006	0.046000
14723	13937	0.065000
14723	14007	0.043000
14723	5984	0.038000
14723	11623	0.063000
14723	11624	0.063000
14723	14724	0.065000
14723	12946	0.039000
14723	5956	0.061000
14723	12947	0.040000
14723	12019	0.047000
14723	12948	0.044000
14723	13120	0.040000
14723	14013	0.041000
5086	4283	0.282000
5086	5155	0.019000
1082	4566	0.055000
1082	1072	0.064000
1082	12359	0.057000
1082	1108	0.045000
1082	1048	0.064000
1082	4776	0.151000
29	1	0.216000
29	1317	0.267000
29	3762	0.271000
29	10224	0.293000
29	3542	0.257000
29	947	0.272000
29	3071	0.257000
6906	12665	0.160000
6906	13409	0.081000
6906	8300	0.073000
6906	10576	0.188000
6906	7310	0.196000
6906	8838	0.040000
6906	4751	0.073000
6906	5923	0.082000
6906	13410	0.044000
6906	13411	0.094000
5934	3696	0.183000
5934	8231	0.067000
5934	8234	0.066000
5934	702	0.096000
5934	13435	0.257000
3134	4396	0.101000
5935	5932	0.084000
5935	13262	0.140000
5935	5939	0.164000
5935	9515	0.143000
5935	9520	0.129000
5935	1029	0.155000
5935	14367	0.145000
5935	14800	0.170000
5248	1882	0.479000
5248	1886	0.471000
5248	5313	0.481000
5248	5315	0.493000
5248	5316	0.159000
5248	13164	0.220000
5248	5325	0.164000
5248	5362	0.447000
5248	5365	0.102000
5248	5368	0.102000
5248	5373	0.470000
5248	5239	0.107000
5248	5374	0.414000
5248	5374	0.446000
5248	5374	0.446000
5248	5374	0.446000
5248	5377	0.470000
5248	13171	0.186000
1213	10768	0.076000
1213	3359	0.038000
1213	4392	0.068000
1213	4213	0.091000
5087	8352	0.118000
5087	3981	0.154000
5087	788	0.172000
5087	5114	0.179000
5087	4964	0.165000
5087	13011	0.164000
5087	7615	0.151000
5087	2180	0.169000
5087	10833	0.140000
5087	6867	0.160000
5087	2206	0.160000
5087	981	0.105000
5087	906	0.143000
5087	8771	0.153000
5087	3786	0.178000
5087	14540	0.156000
5087	3050	0.159000
5087	7654	0.173000
5087	13014	0.125000
5087	4013	0.166000
5087	4016	0.155000
5087	4409	0.156000
5087	307	0.155000
5087	849	0.165000
5087	3006	0.123000
5087	8726	0.181000
5087	2612	0.160000
5087	1815	0.154000
5087	10600	0.111000
5088	3696	0.201000
5088	12076	0.242000
5088	9316	0.259000
1582	11415	0.184000
1582	11417	0.191000
1582	8125	0.183000
1582	14838	0.159000
10195	3110	0.313000
10195	2998	0.278000
5089	1568	0.177000
5089	9601	0.157000
5089	12836	0.172000
5089	8352	0.204000
5089	39	0.179000
5089	4984	0.173000
5089	3981	0.154000
5089	1962	0.199000
5089	5876	0.209000
5089	12837	0.215000
5089	5114	0.091000
5089	2029	0.256000
5089	4964	0.202000
5089	977	0.156000
5089	7615	0.086000
5089	8901	0.176000
5089	2142	0.137000
5089	2180	0.181000
5089	2186	0.177000
5089	110	0.156000
5089	10833	0.153000
5089	6867	0.219000
5089	2206	0.137000
5089	981	0.170000
5089	6942	0.209000
5089	3940	0.094000
5089	12839	0.195000
5089	11307	0.196000
5089	906	0.187000
5089	8771	0.096000
5089	8910	0.230000
5089	2851	0.171000
5089	1710	0.155000
5089	14540	0.246000
5089	3050	0.144000
5089	8707	0.165000
5089	11316	0.203000
5089	6960	0.210000
5089	6963	0.171000
5089	2455	0.200000
5089	4013	0.201000
5089	3544	0.277000
5089	11341	0.251000
5089	4409	0.210000
5089	307	0.209000
5089	849	0.155000
5089	2536	0.158000
5089	3006	0.196000
5089	11350	0.198000
5089	998	0.152000
5089	8726	0.174000
5089	10739	0.231000
5089	1815	0.213000
5089	10315	0.092000
5089	6891	0.102000
5089	10600	0.218000
6606	14368	0.151000
30	3125	0.277000
30	3189	0.228000
30	3075	0.371000
6607	6950	0.223000
6607	5924	0.137000
6607	3713	0.138000
6607	6735	0.222000
10963	6035	0.154000
10963	9513	0.252000
10963	756	0.201000
10963	2099	0.053000
10963	7517	0.060000
10963	2441	0.270000
10963	5356	0.046000
10963	8980	0.025000
12836	3963	0.293000
12836	864	0.140000
12836	5089	0.172000
12836	39	0.271000
12836	4984	0.434000
12836	1962	0.208000
12836	12837	0.256000
12836	2029	0.198000
12836	4964	0.199000
12836	977	0.184000
12836	8901	0.196000
12836	2180	0.163000
12836	2186	0.156000
12836	10833	0.221000
12836	6942	0.256000
12836	3940	0.087000
12836	3358	0.249000
12836	12839	0.181000
12836	11307	0.189000
12836	906	0.182000
12836	3786	0.381000
12836	8910	0.208000
12836	8703	0.408000
12836	2851	0.199000
12836	14540	0.201000
12836	11316	0.211000
12836	13014	0.281000
12836	2455	0.347000
12836	4013	0.200000
12836	3544	0.269000
12836	11341	0.486000
12836	4409	0.229000
12836	307	0.220000
12836	2536	0.242000
12836	3581	0.203000
12836	11350	0.432000
12836	8508	0.102000
12836	2612	0.301000
12836	10739	0.353000
12836	10315	0.155000
1281	4259	0.162000
1281	9283	0.194000
1281	5093	0.106000
1281	2665	0.195000
1281	9161	0.179000
1281	252	0.203000
1281	9952	0.197000
1281	3752	0.142000
1281	1421	0.198000
1281	3239	0.115000
1281	4306	0.140000
1281	2124	0.110000
1281	9963	0.187000
1281	9293	0.183000
1281	2226	0.206000
1281	2696	0.237000
1281	4345	0.108000
1281	6872	0.213000
1281	5339	0.205000
1281	10214	0.207000
1281	2702	0.224000
1281	7259	0.218000
1281	2362	0.185000
1281	2363	0.203000
1281	4831	0.198000
1281	2388	0.149000
1281	4378	0.206000
1281	2469	0.218000
1281	3766	0.166000
1281	9172	0.206000
1281	10225	0.240000
1281	6978	0.175000
1281	3769	0.184000
1281	7686	0.113000
1281	5049	0.182000
1281	10232	0.227000
1281	2729	0.175000
1281	7695	0.169000
1281	7698	0.169000
1281	7699	0.169000
1281	7686	0.151000
1281	7686	0.157000
1281	7702	0.169000
1281	7706	0.169000
3136	13968	0.095000
10317	14469	0.222000
10317	6975	0.201000
10317	13110	0.297000
10317	11924	0.217000
1882	5248	0.479000
1882	1886	0.138000
1882	5313	0.150000
1882	5315	0.133000
1882	5316	0.483000
1882	13164	0.478000
1882	5325	0.498000
1882	5362	0.177000
1882	5365	0.507000
1882	5373	0.140000
1882	5239	0.507000
1882	5374	0.177000
1882	5374	0.172000
1882	5374	0.172000
1882	5374	0.214000
1882	5377	0.140000
1882	13171	0.304000
686	684	0.310000
686	690	0.316000
686	3299	0.227000
686	122	0.524000
686	3385	0.511000
686	3399	0.467000
686	697	0.387000
686	3444	0.467000
686	701	0.311000
6582	10282	0.233000
6582	3314	0.252000
6582	3413	0.201000
6582	2539	0.216000
6582	3662	0.201000
1483	14908	0.061000
1483	14735	0.172000
1483	8218	0.181000
1483	8219	0.182000
1483	2581	0.160000
4263	4286	0.212000
4263	4391	0.202000
4263	3068	0.219000
687	690	0.480000
687	122	0.453000
687	3484	0.525000
687	3490	0.408000
687	3492	0.388000
687	701	0.525000
10745	13159	0.065000
10745	9225	0.030000
10745	9637	0.118000
10745	7823	0.062000
10745	13611	0.080000
10745	7322	0.085000
10745	9237	0.069000
10745	9642	0.091000
10745	211	0.074000
14925	7102	0.086000
14925	14926	0.084000
14925	1510	0.079000
14925	12920	0.072000
14925	10769	0.083000
13056	14927	0.350000
12195	7348	0.214000
12195	7348	0.172000
12195	7348	0.172000
12195	7348	0.172000
12195	7348	0.214000
12195	7348	0.214000
12195	7348	0.172000
12195	7348	0.214000
422	3342	0.201000
422	513	0.385000
4036	4030	0.076000
4036	4566	0.074000
4036	1072	0.083000
4036	712	0.104000
4036	4037	0.047000
4036	8379	0.155000
4036	2773	0.087000
4036	4045	0.045000
4036	12359	0.073000
4036	4746	0.103000
4036	8382	0.098000
4036	14933	0.151000
4036	2779	0.097000
4036	8384	0.159000
4036	9799	0.151000
4036	4758	0.059000
4036	8392	0.152000
4036	12231	0.158000
4036	14934	0.162000
4036	12508	0.190000
4036	4762	0.055000
4036	12232	0.155000
4036	3889	0.119000
4036	8389	0.083000
4036	13469	0.150000
4036	14935	0.173000
4036	8394	0.150000
3926	3922	0.188000
3926	3931	0.140000
3926	3941	0.115000
3926	2489	0.096000
3926	3961	0.385000
2771	2768	0.095000
2771	2769	0.120000
2771	2770	0.059000
2771	712	0.097000
2771	6616	0.131000
2771	2775	0.109000
2771	6641	0.113000
2771	6642	0.112000
2771	11821	0.113000
2771	8380	0.112000
2771	13057	0.170000
2771	1505	0.204000
2771	13465	0.165000
2771	12515	0.119000
2771	2779	0.074000
2771	12230	0.082000
2771	824	0.120000
2771	13058	0.157000
2771	9486	0.154000
2771	12516	0.159000
2771	12524	0.119000
2771	8406	0.168000
2771	12526	0.164000
2771	4767	0.082000
2771	3889	0.111000
2771	2786	0.054000
2771	6767	0.053000
2771	6785	0.092000
2771	2788	0.075000
5090	7595	0.205000
8895	6035	0.161000
8895	12234	0.052000
8895	12235	0.048000
8895	5952	0.037000
8895	9492	0.238000
8895	524	0.025000
8895	6012	0.200000
4037	4030	0.060000
4037	1072	0.060000
4037	4036	0.047000
4037	8379	0.161000
4037	2773	0.057000
4037	4045	0.032000
4037	12359	0.073000
4037	1108	0.078000
4037	4746	0.079000
4037	8382	0.085000
4037	4753	0.074000
4037	12515	0.158000
4037	8384	0.118000
4037	4758	0.071000
4037	12516	0.163000
4037	8393	0.078000
4037	8406	0.156000
4037	1048	0.048000
4037	4768	0.074000
4037	8389	0.080000
4037	6785	0.109000
4037	14935	0.168000
4037	8394	0.154000
10746	6484	0.525000
10746	259	0.195000
10746	260	0.016000
10746	138	0.404000
1886	5248	0.471000
1886	1882	0.138000
1886	5313	0.189000
1886	5315	0.134000
1886	5316	0.459000
1886	13164	0.448000
1886	5325	0.490000
1886	5362	0.182000
1886	5365	0.499000
1886	5373	0.148000
1886	5239	0.499000
1886	5374	0.182000
1886	5374	0.182000
1886	5374	0.182000
1886	5374	0.223000
1886	5377	0.148000
1886	13171	0.250000
3138	4159	0.226000
3138	7256	0.223000
3138	7064	0.216000
3138	7264	0.214000
423	419	0.016000
423	3042	0.328000
423	7567	0.016000
423	8199	0.171000
423	3062	0.321000
3139	6597	0.112000
3139	3115	0.283000
3139	2026	0.202000
3139	8553	0.268000
3139	2257	0.205000
3139	4361	0.212000
3139	4362	0.212000
3139	4364	0.333000
3139	11648	0.212000
3139	10124	0.243000
2772	2768	0.052000
2772	8753	0.053000
2772	11448	0.050000
2772	4030	0.088000
2772	2773	0.099000
2772	4045	0.099000
2772	2782	0.056000
2772	1048	0.044000
2772	8390	0.093000
5091	1184	0.211000
5091	864	0.123000
5091	3981	0.118000
5091	1962	0.081000
5091	2029	0.164000
5091	12838	0.187000
5091	2186	0.085000
5091	6867	0.091000
5091	6942	0.296000
5091	3358	0.263000
5091	14540	0.164000
5091	13014	0.165000
5091	4012	0.113000
5091	6029	0.426000
5091	4015	0.083000
5091	4409	0.185000
5091	2536	0.096000
5091	3581	0.106000
5091	3006	0.172000
5091	11350	0.162000
10196	6869	0.257000
9036	4861	0.145000
9036	8309	0.200000
9036	9041	0.015000
9036	11446	0.154000
33	138	0.031000
5284	11277	0.024000
5284	10787	0.030000
5284	15018	0.029000
13847	13846	0.191000
13847	13848	0.132000
13847	13852	0.192000
13847	11792	0.183000
13847	14215	0.181000
425	9757	0.380000
425	14247	0.288000
425	3296	0.215000
425	3314	0.219000
425	1669	0.273000
425	4326	0.209000
425	3762	0.226000
425	543	0.210000
425	947	0.221000
1888	2016	0.462000
1888	564	0.465000
1888	575	0.377000
4265	11428	0.467000
1890	1823	0.336000
1890	768	0.299000
1890	3115	0.314000
1890	4257	0.262000
1890	1275	0.274000
1890	3125	0.223000
1890	2840	0.343000
1890	5307	0.049000
1890	7584	0.050000
1890	3201	0.364000
1890	443	0.250000
1890	2000	0.301000
1890	5119	0.211000
1890	456	0.279000
1890	460	0.212000
1890	465	0.486000
1890	2134	0.280000
1890	3296	0.275000
1890	6940	0.353000
1890	3356	0.481000
1890	7625	0.504000
1890	121	0.368000
1890	2257	0.206000
1890	5245	0.405000
1890	145	0.268000
1890	518	0.245000
1890	4364	0.232000
1890	3054	0.200000
1890	2379	0.202000
1890	4391	0.332000
1890	537	0.266000
1890	543	0.392000
1890	386	0.434000
1890	3523	0.308000
1890	5358	0.273000
1890	3542	0.261000
1890	2531	0.266000
1890	1367	0.384000
1890	4422	0.323000
1890	2568	0.236000
1890	1371	0.214000
1890	2727	0.243000
1890	5245	0.405000
1890	5052	0.225000
1890	5245	0.405000
1890	204	0.285000
1890	5245	0.405000
1890	5245	0.405000
1890	5245	0.405000
1890	4503	0.302000
1890	5245	0.405000
1890	5245	0.405000
2975	2992	0.453000
776	10744	0.253000
776	5690	0.093000
776	5700	0.091000
776	3356	0.228000
776	518	0.202000
776	5713	0.087000
10999	3503	0.070000
1283	8780	0.067000
9283	4259	0.133000
9283	1281	0.194000
9283	5093	0.101000
9283	2665	0.115000
9283	9161	0.137000
9283	252	0.076000
9283	9952	0.149000
9283	1421	0.142000
9283	3239	0.088000
9283	4306	0.130000
9283	2124	0.092000
9283	9963	0.131000
9283	9293	0.124000
9283	2226	0.071000
9283	2696	0.123000
9283	4345	0.093000
9283	6872	0.162000
9283	5339	0.114000
9283	10214	0.132000
9283	2702	0.146000
9283	7259	0.139000
9283	2362	0.135000
9283	2363	0.122000
9283	4831	0.133000
9283	2388	0.083000
9283	4378	0.175000
9283	2469	0.200000
9283	3766	0.126000
9283	9172	0.117000
9283	10225	0.106000
9283	6978	0.133000
9283	3769	0.143000
9283	7686	0.103000
9283	5049	0.124000
9283	10232	0.154000
9283	2729	0.135000
9283	7695	0.114000
9283	7698	0.114000
9283	7699	0.114000
9283	7686	0.098000
9283	7686	0.103000
9283	7702	0.114000
9283	7706	0.114000
6046	217	0.103000
6046	1910	0.111000
6046	8482	0.016000
6046	437	0.300000
6046	3196	0.107000
6046	2004	0.315000
6046	8489	0.132000
6046	8490	0.122000
6046	1313	0.116000
6046	102	0.108000
6046	8494	0.106000
6046	9761	0.057000
6046	3349	0.099000
6046	2245	0.122000
6046	2257	0.070000
6046	8496	0.098000
6046	2335	0.076000
6046	8960	0.219000
6046	2379	0.071000
6046	6557	0.186000
6046	1383	0.094000
11820	6593	0.097000
11820	3803	0.090000
11820	6610	0.150000
11820	4277	0.126000
11820	9204	0.079000
11820	9655	0.155000
11820	13955	0.070000
11820	1028	0.175000
11820	6702	0.158000
11820	11823	0.198000
11820	4141	0.089000
15108	15109	0.175000
15108	13794	0.171000
6610	6593	0.120000
6610	3803	0.140000
6610	11820	0.150000
6610	4277	0.165000
6610	9204	0.058000
6610	9655	0.093000
6610	13955	0.178000
6610	15110	0.182000
6610	1028	0.195000
6610	12506	0.119000
6610	9062	0.178000
6610	6681	0.065000
6610	7465	0.138000
6610	6702	0.164000
6610	15111	0.128000
6610	6709	0.064000
6610	11822	0.154000
6610	12509	0.131000
6610	8387	0.130000
6610	6719	0.060000
6610	10853	0.165000
6610	4141	0.170000
6610	6738	0.125000
6610	12511	0.167000
6610	11824	0.125000
6610	2787	0.196000
6610	10083	0.205000
6610	15112	0.132000
13608	13610	0.013000
13608	14814	0.021000
3141	2043	0.208000
3141	675	0.209000
10460	3692	0.069000
10460	15115	0.097000
10460	2337	0.100000
10460	15116	0.147000
1284	5811	0.035000
1284	1592	0.026000
1284	76	0.052000
1284	5820	0.042000
1284	5823	0.024000
1284	1670	0.026000
1284	9010	0.060000
1284	5827	0.037000
1284	5837	0.030000
1284	4683	0.044000
9757	425	0.380000
9757	47	0.287000
9757	13970	0.446000
9757	3413	0.295000
9757	15120	0.299000
9757	4363	0.246000
9757	3069	0.219000
9757	4443	0.420000
9757	3071	0.239000
9757	4487	0.273000
9757	4505	0.265000
1893	2100	0.070000
1893	12667	0.170000
1893	6129	0.133000
1893	2883	0.149000
1893	2396	0.095000
1893	5357	0.070000
1893	2927	0.142000
3142	2497	0.100000
9603	1273	0.052000
9603	11471	0.207000
9603	6236	0.017000
9603	6012	0.016000
9603	4547	0.064000
9603	583	0.053000
3143	15075	0.203000
3143	8958	0.161000
3143	674	0.060000
3143	15194	0.235000
7102	14925	0.086000
7102	14227	0.043000
7102	14926	0.057000
7102	9553	0.044000
7102	3703	0.221000
7102	12920	0.044000
7102	10769	0.022000
7102	13155	0.055000
3684	3687	0.017000
3684	3688	0.021000
3684	3703	0.016000
3684	11866	0.204000
3684	3718	0.016000
3684	3727	0.048000
6196	1567	0.189000
12298	15262	0.228000
3022	3013	0.212000
3022	10744	0.278000
3022	3185	0.240000
3022	2065	0.307000
3022	2122	0.207000
2663	2701	0.083000
2663	3401	0.247000
10318	6636	0.027000
12876	7742	0.370000
13159	10745	0.065000
13159	9225	0.056000
13159	7823	0.051000
13159	13611	0.068000
13159	7322	0.072000
13159	9237	0.051000
13159	211	0.055000
3145	3942	0.164000
3145	5246	0.099000
5093	4259	0.088000
5093	1281	0.106000
5093	9283	0.101000
5093	2665	0.079000
5093	9161	0.125000
5093	252	0.097000
5093	9952	0.085000
5093	3752	0.063000
5093	1421	0.094000
5093	3239	0.057000
5093	4306	0.076000
5093	2124	0.056000
5093	9963	0.077000
5093	9293	0.083000
5093	2226	0.100000
5093	2696	0.093000
5093	4345	0.055000
5093	6872	0.126000
5093	5339	0.060000
5093	10214	0.083000
5093	2702	0.118000
5093	7259	0.088000
5093	2362	0.105000
5093	2363	0.082000
5093	4831	0.095000
5093	2388	0.074000
5093	2469	0.069000
5093	9172	0.078000
5093	10225	0.114000
5093	6978	0.108000
5093	3769	0.150000
5093	7686	0.014000
5093	5049	0.087000
5093	2729	0.089000
5093	7695	0.015000
5093	7686	0.014000
8352	3963	0.093000
8352	864	0.080000
8352	9601	0.156000
8352	5087	0.118000
8352	5089	0.204000
8352	39	0.129000
8352	4984	0.192000
8352	3981	0.153000
8352	1962	0.176000
8352	5876	0.171000
8352	5114	0.155000
8352	2029	0.156000
8352	4964	0.134000
8352	977	0.121000
8352	7615	0.156000
8352	8901	0.115000
8352	2142	0.199000
8352	2180	0.129000
8352	2186	0.126000
8352	110	0.144000
8352	6867	0.191000
8352	2206	0.164000
8352	981	0.102000
8352	6942	0.174000
8352	11307	0.097000
8352	906	0.199000
8352	8771	0.161000
8352	3786	0.146000
8352	8910	0.184000
8352	11316	0.123000
8352	6960	0.175000
8352	6963	0.135000
8352	7654	0.175000
8352	4012	0.085000
8352	4013	0.129000
8352	4016	0.166000
8352	11341	0.136000
8352	4409	0.173000
8352	307	0.163000
8352	849	0.150000
8352	5230	0.144000
8352	2536	0.173000
8352	3006	0.159000
8352	11350	0.079000
8352	6990	0.164000
8352	2612	0.109000
15037	2076	0.216000
15037	1325	0.242000
15037	15306	0.242000
6829	2978	0.468000
6829	6840	0.205000
6829	6765	0.152000
7103	1079	0.510000
7103	9843	0.033000
7103	3843	0.038000
7103	12585	0.520000
7103	1035	0.308000
7103	737	0.054000
7103	1043	0.473000
7103	14276	0.044000
7103	14277	0.210000
7103	15319	0.367000
7103	15320	0.439000
7103	14279	0.052000
7103	3877	0.038000
7103	7073	0.201000
7103	3887	0.034000
7103	7220	0.057000
7103	12588	0.459000
7103	3891	0.037000
7103	2855	0.290000
7103	14282	0.033000
7103	14284	0.064000
7103	14285	0.483000
7103	14286	0.475000
7103	14287	0.479000
7103	14289	0.480000
7103	14290	0.479000
5511	12106	0.052000
14227	7102	0.043000
14227	14926	0.045000
14227	1510	0.026000
14227	12920	0.020000
14227	11866	0.048000
14227	15331	0.027000
14227	10769	0.039000
14227	13155	0.050000
13082	13081	0.106000
13082	12173	0.162000
13082	1592	0.076000
13082	5518	0.076000
13082	1970	0.059000
13082	13787	0.083000
13082	13083	0.127000
13082	13406	0.084000
13082	801	0.086000
13082	7876	0.073000
13082	268	0.064000
13082	13571	0.155000
13082	9046	0.074000
13082	5570	0.161000
13082	1353	0.078000
13082	8883	0.092000
13082	10298	0.232000
13082	13085	0.102000
15366	5556	0.290000
15366	12850	0.205000
15366	13802	0.301000
15366	15367	0.240000
15366	5671	0.421000
15366	5679	0.387000
15366	15368	0.243000
6023	1970	0.051000
6023	65	0.041000
6023	12106	0.082000
6023	13083	0.082000
6023	801	0.036000
6023	12414	0.023000
6023	2293	0.099000
6023	14087	0.044000
6023	13110	0.214000
6023	8883	0.029000
6023	13085	0.073000
8925	455	0.480000
8925	522	0.188000
8925	2409	0.219000
10197	10221	0.115000
7290	15394	0.202000
9668	1480	0.073000
9668	13217	0.072000
9668	13141	0.292000
9668	15437	0.070000
9668	13651	0.254000
9668	1238	0.205000
9668	14425	0.237000
9668	12977	0.054000
9668	9665	0.042000
9668	13653	0.143000
9668	14369	0.035000
9668	15438	0.034000
10763	10762	0.090000
10763	8575	0.141000
10763	6637	0.194000
10763	8577	0.175000
10763	4878	0.169000
10763	10767	0.131000
10763	10770	0.180000
10763	10771	0.103000
10763	2434	0.077000
10763	6744	0.078000
10763	10774	0.069000
10763	10775	0.150000
10763	10770	0.180000
10763	10775	0.103000
10763	10770	0.180000
10763	10770	0.180000
10763	10770	0.180000
10763	10776	0.161000
10763	10777	0.161000
10763	10778	0.161000
10763	10770	0.180000
10763	10779	0.161000
10763	10770	0.180000
10763	10780	0.118000
10763	10770	0.180000
6855	6861	0.039000
6855	8489	0.360000
6855	8490	0.395000
6855	4317	0.322000
6855	2245	0.385000
6855	697	0.346000
6855	2335	0.267000
6855	4351	0.313000
6855	5050	0.180000
6855	4506	0.316000
13540	3831	0.093000
13540	2846	0.094000
13540	3843	0.089000
13540	12585	0.035000
13540	1035	0.033000
13540	14275	0.082000
13540	14276	0.065000
13540	3864	0.081000
13540	15439	0.177000
13540	14279	0.082000
13540	12456	0.070000
13540	13876	0.071000
13540	3877	0.086000
13540	10857	0.293000
13540	3879	0.093000
13540	3881	0.109000
13540	14281	0.097000
13540	3887	0.060000
13540	3888	0.093000
13540	9805	0.059000
13540	3891	0.083000
13540	3893	0.084000
13540	3896	0.088000
13540	14282	0.060000
13540	7232	0.089000
13540	3904	0.046000
13540	14284	0.073000
8479	217	0.158000
8479	5062	0.106000
8479	1910	0.180000
8479	6858	0.270000
8479	3196	0.160000
8479	8489	0.179000
8479	8490	0.179000
8479	3083	0.158000
8479	6862	0.170000
8479	1313	0.171000
8479	102	0.162000
8479	8494	0.165000
8479	9761	0.183000
8479	3349	0.101000
8479	2245	0.193000
8479	2257	0.082000
8479	8496	0.098000
8479	2379	0.077000
8479	528	0.157000
8479	8504	0.186000
8479	1782	0.065000
8479	6557	0.218000
1286	13880	0.081000
1286	3521	0.036000
12638	769	0.062000
12638	5523	0.107000
12638	12639	0.059000
12638	12645	0.087000
15492	10418	0.101000
15492	10419	0.072000
15492	10018	0.183000
15492	10420	0.082000
15492	10421	0.073000
15492	10422	0.230000
15492	5996	0.243000
15492	10423	0.073000
15492	9215	0.067000
15492	9216	0.070000
15492	3765	0.068000
15492	6000	0.240000
15492	10773	0.073000
15492	10425	0.079000
15492	8182	0.081000
15492	10426	0.179000
3151	11950	0.230000
3151	3342	0.282000
3151	3384	0.286000
